,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
10802,2018-02-07 12:10:00+00:00,0.220828107952,0.313969693334,59.2000007629,56.2999992371,16.2000007629,470.954540001,0.5,0.09999847412110001,33.7700004578,6.5000038147,21.6100006104,20.7999992371
10803,2018-02-07 12:15:00+00:00,0.20547401168200002,0.317963974122,58.7000007629,55.9000015259,15.7000007629,476.945961184,0.40000152587899995,0.29999923706099996,33.7799987793,6.4000015258800005,14.170000076300001,19.0
10804,2018-02-07 12:20:00+00:00,0.21262047861900002,0.307276767307,58.2999992371,55.5999984741,15.2999992371,460.91515096,0.40000152587899995,0.20000076293900002,33.3699989319,6.4000015258800005,14.0200004578,19.2999992371
11105,2018-02-08 13:25:00+00:00,0.171125215661,0.331141535441,54.9000015259,52.0,11.900001525899999,496.71230316199996,0.40000152587899995,0.199996948242,30.079999923699997,5.9000015258800005,45.36999893189999,20.3999996185
11106,2018-02-08 13:30:00+00:00,0.169304504434,0.330764973958,54.5,51.5999984741,11.5,496.14746093800005,0.5,0.20000076293900002,30.079999923699997,5.5,42.3699989319,20.7999992371
11107,2018-02-08 13:35:00+00:00,0.161955214349,0.341658239012,54.5,51.5,11.400001525899999,512.4873585180001,0.39999771118199995,0.20000076293900002,30.079999923699997,5.20000076294,40.7799987793,20.0
11108,2018-02-08 13:40:00+00:00,0.16676450285,0.33980053127800003,54.5999984741,51.5999984741,11.599998474100001,509.700796917,0.40000152587899995,0.300003051758,30.079999923699997,5.0,45.8600006104,19.7000007629
11109,2018-02-08 13:45:00+00:00,0.167908992999,0.341454810188,54.7000007629,51.7000007629,11.7000007629,512.182215283,0.40000152587899995,0.20000076293900002,30.079999923699997,5.0999984741199995,47.6500015259,20.5
11110,2018-02-08 13:50:00+00:00,0.170984233223,0.335313568115,54.7999992371,51.9000015259,11.7000007629,502.97035217300004,0.39999771118199995,0.29999923706099996,30.079999923699997,5.0,50.9500007629,21.3999996185
11111,2018-02-08 13:55:00+00:00,0.170342065583,0.336577657064,55.0999984741,52.2000007629,11.8999977112,504.86648559599996,0.5,0.300003051758,30.079999923699997,5.0,59.13000106810001,20.7000007629
11112,2018-02-08 14:00:00+00:00,0.173763029023,0.33762456258100004,55.4000015259,52.5,12.2000007629,506.436843872,0.40000152587899995,0.199996948242,30.079999923699997,5.10000228882,76.3499984741,19.3999996185
11113,2018-02-08 14:05:00+00:00,0.182784052075,0.33555079142300004,55.7000007629,52.7999992371,12.7000007629,503.326187134,0.40000152587899995,0.39999771118199995,30.440000534099998,5.10000228882,80.9599990845,17.3999996185
11114,2018-02-08 14:10:00+00:00,0.181333395601,0.32720576999400003,55.9000015259,53.0,12.800003051800001,490.80865499099997,0.39999771118199995,0.199996948242,30.3700008392,5.20000076294,81.3399963379,16.8999996185
11115,2018-02-08 14:15:00+00:00,0.181038679305,0.331420888787,56.2000007629,53.2000007629,13.2000007629,497.131333181,0.40000152587899995,0.29999923706099996,30.520000457800002,5.20000076294,84.0100021362,20.0
11116,2018-02-08 14:20:00+00:00,0.183524657019,0.334196692311,56.5,53.5999984741,13.5,501.295038466,0.40000152587899995,0.20000076293900002,30.909999847399998,5.29999923706,81.16999816890001,19.7000007629
11117,2018-02-08 14:25:00+00:00,0.19043668594799998,0.32906824835000004,56.7000007629,53.7999992371,13.7000007629,493.602372525,0.40000152587899995,0.20000076293900002,30.8999996185,5.39999771118,83.0500030518,21.0
11118,2018-02-08 14:30:00+00:00,0.192620396347,0.328798686611,57.0,54.0999984741,14.0,493.198029916,0.40000152587899995,0.20000076293900002,31.010000228899997,5.39999771118,83.7900009155,19.5
11119,2018-02-08 14:35:00+00:00,0.189671916338,0.32336539071,57.2000007629,54.2999992371,14.1000022888,485.048086066,0.39999771118199995,0.20000076293900002,31.1299991608,5.5,92.2300033569,19.8999996185
11120,2018-02-08 14:40:00+00:00,0.19628674821400002,0.332846378719,57.5,54.5999984741,14.5,499.269568078,0.40000152587899995,0.20000076293900002,31.540000915500002,5.5999984741199995,100.0,20.2000007629
11121,2018-02-08 14:45:00+00:00,0.19961758004799998,0.32729248254500004,57.5999984741,54.7000007629,14.599998474100001,490.938723817,0.40000152587899995,0.20000076293900002,31.6399993896,5.79999923706,100.0,17.8999996185
11122,2018-02-08 14:50:00+00:00,0.19910605178399998,0.331481637091,57.7000007629,54.7999992371,14.7000007629,497.222455636,0.40000152587899995,0.29999923706099996,31.75,5.70000076294,100.0,21.1000003815
11123,2018-02-08 14:55:00+00:00,0.205123029051,0.331508365075,58.0,55.0,14.7999992371,497.26254761300004,0.5,0.29999923706099996,31.9500007629,5.70000076294,100.0,21.6000003815
11124,2018-02-08 15:00:00+00:00,0.20835314982,0.33596804300899996,58.2000007629,55.2000007629,15.1000022888,503.952064514,0.5,0.29999923706099996,32.4900016785,5.80000305176,94.4000015259,18.8999996185
11125,2018-02-08 15:05:00+00:00,0.205920788873,0.339936537651,58.4000015259,55.2999992371,15.300003051800001,509.904806476,0.5,0.199996948242,32.4500007629,5.9000015258800005,95.38999938959999,19.5
11126,2018-02-08 15:10:00+00:00,0.20237210787300003,0.34260320783299997,58.4000015259,55.4000015259,15.300003051800001,513.90481175,0.39999771118199995,0.199996948242,32.5499992371,6.0,97.4199981689,20.5
11127,2018-02-08 15:15:00+00:00,0.203040807099,0.348041695048,58.5999984741,55.5,15.5,522.062542572,0.39999771118199995,0.20000076293900002,32.5800018311,6.0000038147,96.73999786379999,20.7000007629
11128,2018-02-08 15:20:00+00:00,0.208604975506,0.34514996502499995,58.5999984741,55.5,15.5,517.724947538,0.5,0.300003051758,32.7099990845,6.0,95.45999908450001,18.7999992371
11129,2018-02-08 15:25:00+00:00,0.207948724126,0.359062874661,58.7000007629,55.5,15.6000022888,538.5943119919999,0.5,0.29999923706099996,33.090000152600005,5.9000015258800005,94.3499984741,21.2000007629
11130,2018-02-08 15:30:00+00:00,0.207262684363,0.357034843139,58.7000007629,55.5,15.7000007629,535.552264708,0.40000152587899995,0.29999923706099996,32.8600006104,5.9000015258800005,97.4100036621,21.2999992371
11131,2018-02-08 15:35:00+00:00,0.21126497749200002,0.394449351343,59.0999984741,55.5999984741,16.1999969482,591.674027014,0.5,0.20000076293900002,34.0,6.20000076294,93.8700027466,19.7999992371
11132,2018-02-08 15:40:00+00:00,0.20437264143199999,0.371869734948,58.9000015259,55.5999984741,15.900001525899999,557.804602422,0.40000152587899995,0.199996948242,33.1500015259,6.0,96.8399963379,21.0
11133,2018-02-08 15:45:00+00:00,0.20374057028200002,0.399200479417,59.0999984741,55.5,16.0,598.800719125,0.5,0.20000076293900002,33.8100013733,6.0000038147,96.2300033569,21.0
11134,2018-02-08 15:50:00+00:00,0.204842759798,0.35148911326399995,58.7000007629,55.5,15.7000007629,527.233669895,0.5,0.20000076293900002,32.8300018311,6.0999984741199995,94.4000015259,17.5
11135,2018-02-08 15:55:00+00:00,0.201899693534,0.34670681651199997,58.4000015259,55.2999992371,15.400001525899999,520.060224769,0.40000152587899995,0.199996948242,32.5699996948,6.0999984741199995,94.4800033569,18.7000007629
11136,2018-02-08 16:00:00+00:00,0.206718252566,0.36120016369900004,58.2999992371,55.0999984741,15.2000007629,541.800245549,0.5,0.20000076293900002,32.7700004578,5.9000015258800005,94.61000061040001,21.0
11137,2018-02-08 16:05:00+00:00,0.19808739019299998,0.35337938438,58.0999984741,54.9000015259,15.099998474100001,530.06907657,0.5,0.20000076293900002,32.3300018311,5.89999771118,95.6500015259,21.0
11138,2018-02-08 16:10:00+00:00,0.203452371155,0.350614411267,58.0,54.7999992371,14.900001525899999,525.9216169,0.5,0.20000076293900002,32.2900009155,5.79999923706,97.01000213620001,19.7999992371
11139,2018-02-08 16:15:00+00:00,0.20301622002300002,0.35793527560800004,58.0,54.7999992371,15.0,536.902913411,0.29999923706099996,0.29999923706099996,32.5800018311,5.79999923706,99.7699966431,20.7999992371
11140,2018-02-08 16:20:00+00:00,0.19789015765700002,0.34025610030500003,57.7000007629,54.5999984741,14.7000007629,510.384150458,0.5,0.20000076293900002,31.940000534099998,5.89999771118,100.0,19.7999992371
11141,2018-02-08 16:25:00+00:00,0.194652544617,0.332215881348,57.5,54.5,14.5,498.323822021,0.40000152587899995,0.20000076293900002,31.5699996948,5.89999771118,100.0,20.1000003815
11142,2018-02-08 16:30:00+00:00,0.193189580088,0.334731648763,57.2999992371,54.2999992371,14.2999992371,502.097473145,0.5,0.20000076293900002,31.5699996948,5.9000015258800005,100.0,19.7999992371
11143,2018-02-08 16:35:00+00:00,0.195698841281,0.32703310648600004,57.0999984741,54.2000007629,14.099998474100001,490.54965972900004,0.5,0.20000076293900002,31.260000228899997,5.9000015258800005,100.0,19.7000007629
11144,2018-02-08 16:40:00+00:00,0.196837192306,0.325141805013,57.0999984741,54.0999984741,14.099998474100001,487.71270752,0.40000152587899995,0.20000076293900002,31.260000228899997,5.79999923706,100.0,19.7000007629
11145,2018-02-08 16:45:00+00:00,0.195706115933,0.313395077313,56.9000015259,54.0999984741,13.900001525899999,470.09261597,0.5,0.29999923706099996,30.940000534099998,5.70000076294,100.0,20.0
11146,2018-02-08 16:50:00+00:00,0.20519079873100002,0.308655815588,56.9000015259,54.0999984741,13.900001525899999,462.983723382,0.40000152587899995,0.199996948242,30.809999465900002,5.70000076294,100.0,19.0
11147,2018-02-08 16:55:00+00:00,0.19962537397799998,0.307242171228,56.7999992371,54.0999984741,13.7999992371,460.86325684300004,0.40000152587899995,0.29999923706099996,30.790000915500002,5.70000076294,100.0,19.7000007629
11155,2018-02-08 17:35:00+00:00,0.202405852807,0.32278381493,58.2000007629,55.4000015259,15.1000022888,484.17572239599997,0.39999771118199995,0.20000076293900002,32.1300010681,6.19999694824,56.7000007629,18.6000003815
11156,2018-02-08 17:40:00+00:00,0.198056048689,0.316408749348,57.7000007629,54.9000015259,14.5,474.61312402199997,0.40000152587899995,0.20000076293900002,31.6000003815,6.0,73.5599975586,19.7000007629
11157,2018-02-08 17:45:00+00:00,0.19947187300900002,0.330873716701,57.4000015259,54.5999984741,14.1000022888,496.310575052,0.5,0.29999923706099996,31.479999542199998,5.89999771118,100.0,22.2000007629
11158,2018-02-08 17:50:00+00:00,0.19465234476399998,0.33906604145900004,57.4000015259,54.4000015259,14.400001525899999,508.599062189,0.5,0.09999847412110001,31.7000007629,6.0,100.0,19.2999992371
11159,2018-02-08 17:55:00+00:00,0.193286505151,0.334563794903,57.2000007629,54.2999992371,14.2999992371,501.845692354,0.40000152587899995,0.20000076293900002,31.5699996948,5.89999771118,100.0,20.0
11160,2018-02-08 18:00:00+00:00,0.18699726439300002,0.33512076698000004,57.0,54.0999984741,14.099998474100001,502.68115047,0.40000152587899995,0.29999923706099996,31.3199996948,5.79999923706,100.0,20.6000003815
11161,2018-02-08 18:05:00+00:00,0.193696870383,0.330413185683,56.9000015259,54.0,13.900001525899999,495.619778524,0.40000152587899995,0.29999923706099996,31.2000007629,5.70000076294,100.0,18.0
11162,2018-02-08 18:10:00+00:00,0.18516613510000002,0.331234074201,56.9000015259,54.0,13.900001525899999,496.851111301,0.40000152587899995,0.199996948242,31.0699996948,5.70000076294,100.0,20.7999992371
11163,2018-02-08 18:15:00+00:00,0.18977589512200002,0.32318821784,56.7999992371,54.0,13.7999992371,484.78232676,0.5,0.20000076293900002,30.9500007629,5.70000076294,100.0,20.1000003815
11164,2018-02-08 18:20:00+00:00,0.189948838662,0.315874529283,56.7000007629,53.9000015259,13.7000007629,473.811793924,0.5,0.20000076293900002,30.729999542199998,5.69999694824,100.0,18.7000007629
11165,2018-02-08 18:25:00+00:00,0.187533221986,0.316388385509,56.5,53.7999992371,13.5,474.582578263,0.40000152587899995,0.29999923706099996,30.6299991608,5.70000076294,100.0,19.7000007629
11166,2018-02-08 18:30:00+00:00,0.190991594815,0.307168840196,56.5,53.7999992371,13.5,460.753260295,0.40000152587899995,0.20000076293900002,30.409999847399998,5.5999984741199995,100.0,19.7000007629
11344,2018-02-09 09:20:00+00:00,0.19436440695999999,0.34642831157399995,58.2999992371,55.0999984741,15.2000007629,519.642467361,0.5,0.29999923706099996,32.7700004578,6.0999984741199995,60.5299987793,19.1000003815
11345,2018-02-09 09:25:00+00:00,0.19572331457800002,0.33380455197299996,57.5999984741,54.5999984741,14.5,500.706827959,0.39999771118199995,0.20000076293900002,31.7999992371,5.9000015258800005,72.3899993896,19.6000003815
11346,2018-02-09 09:30:00+00:00,0.191426391771,0.341297418444,57.2999992371,54.2999992371,13.8999977112,511.946127666,0.5,0.29999923706099996,31.3600006104,5.5,96.9199981689,20.3999996185
11347,2018-02-09 09:35:00+00:00,0.192117546065,0.34006958068899995,57.2000007629,54.0999984741,14.2999992371,510.104371033,0.5,0.20000076293900002,31.510000228899997,5.79999923706,100.0,18.3999996185
11348,2018-02-09 09:40:00+00:00,0.191664532962,0.340873359947,57.0,54.0,14.0,511.310039921,0.5,0.29999923706099996,31.3799991608,5.60000228882,100.0,18.7999992371
11349,2018-02-09 09:45:00+00:00,0.185448090283,0.348704947934,57.0999984741,54.0,14.0,523.057421901,0.599998474121,0.300003051758,31.5,5.5,100.0,19.8999996185
11350,2018-02-09 09:50:00+00:00,0.190321449881,0.353787412693,57.2000007629,54.0999984741,14.2000007629,530.681119039,0.5,0.20000076293900002,31.5,5.5999984741199995,100.0,21.3999996185
11351,2018-02-09 09:55:00+00:00,0.192468605846,0.353304372425,57.4000015259,54.2999992371,14.400001525899999,529.956558638,0.5,0.199996948242,31.75,5.5,100.0,19.0
11352,2018-02-09 10:00:00+00:00,0.19549959960299998,0.35464693264799996,57.5999984741,54.4000015259,14.599998474100001,531.970398972,0.5,0.300003051758,31.9500007629,5.5,100.0,17.7999992371
11353,2018-02-09 10:05:00+00:00,0.192901765182,0.359423011333,57.7999992371,54.5999984741,14.7999992371,539.134517,0.40000152587899995,0.20000076293900002,32.0499992371,5.5999984741199995,100.0,20.6000003815
11354,2018-02-09 10:10:00+00:00,0.198254303738,0.35308186849,58.0,54.7999992371,14.900001525899999,529.6228027340001,0.599998474121,0.20000076293900002,32.2900009155,5.70000076294,94.8700027466,21.7999992371
11355,2018-02-09 10:15:00+00:00,0.199023079968,0.361767087574,58.2999992371,55.0999984741,15.2000007629,542.650631361,0.5,0.29999923706099996,32.6300010681,5.5999984741199995,95.9400024414,21.2999992371
11356,2018-02-09 10:20:00+00:00,0.203791003448,0.37293108485699994,58.5999984741,55.2999992371,15.5,559.396627285,0.5,0.300003051758,33.1199989319,5.69999694824,94.45999908450001,18.5
11357,2018-02-09 10:25:00+00:00,0.206014763178,0.378613643006,58.9000015259,55.5,15.800003051800001,567.920464509,0.5,0.09999847412110001,33.4599990845,5.9000015258800005,95.5999984741,20.2999992371
11358,2018-02-09 10:30:00+00:00,0.204290993994,0.385071633011,59.0,55.5999984741,15.900001525899999,577.607449516,0.5,0.20000076293900002,33.5200004578,5.9999961853,96.04000091549999,20.7999992371
11359,2018-02-09 10:35:00+00:00,0.206846090227,0.38676099660499996,59.2000007629,55.7999992371,16.100002288800003,580.1414949069999,0.5,0.29999923706099996,33.7999992371,5.9000015258800005,94.6999969482,21.1000003815
11360,2018-02-09 10:40:00+00:00,0.211186862065,0.385124967236,59.2999992371,55.9000015259,16.2000007629,577.687450854,0.599998474121,0.29999923706099996,33.8699989319,6.0,95.5999984741,19.0
11361,2018-02-09 10:45:00+00:00,0.20411876755600003,0.398460828993,59.4000015259,55.9000015259,16.4000015259,597.69124349,0.5,0.199996948242,33.9700012207,6.0999984741199995,94.2699966431,20.2000007629
11362,2018-02-09 10:50:00+00:00,0.208140719666,0.40677608303900004,59.4000015259,55.9000015259,16.4000015259,610.164124559,0.40000152587899995,0.39999771118199995,34.159999847399995,6.10000228882,97.0199966431,19.0
11363,2018-02-09 10:55:00+00:00,0.22265409869000002,0.473080594309,60.2999992371,55.9000015259,17.0999984741,709.620891463,0.7000007629389999,0.20000076293900002,36.4900016785,6.5,100.0,22.6000003815
11364,2018-02-09 11:00:00+00:00,0.214157921663,0.42025062300399996,60.0,56.2999992371,17.0,630.375934506,0.5,0.20000076293900002,35.0,6.60000228882,100.0,17.8999996185
11365,2018-02-09 11:05:00+00:00,0.202634086927,0.42770033404,60.0,56.2999992371,16.9000015259,641.550501061,0.599998474121,0.20000076293900002,34.659999847399995,6.29999923706,100.0,20.1000003815
11366,2018-02-09 11:10:00+00:00,0.21313624388500002,0.40975355360200005,59.9000015259,56.2999992371,16.9000015259,614.630330404,0.599998474121,0.199996948242,34.7099990845,6.5,100.0,20.6000003815
11367,2018-02-09 11:15:00+00:00,0.21299077524799997,0.403773355441,59.7999992371,56.2000007629,16.7999992371,605.660033161,0.5,0.29999923706099996,34.5,6.30000305176,100.0,21.7000007629
11368,2018-02-09 11:20:00+00:00,0.21243883020399998,0.404822413667,59.7000007629,56.0999984741,16.7000007629,607.233620501,0.5,0.29999923706099996,34.5,6.30000305176,100.0,19.2999992371
11369,2018-02-09 11:25:00+00:00,0.209143599569,0.404825521036,59.7000007629,56.0999984741,16.7000007629,607.238281554,0.5,0.29999923706099996,34.4000015259,6.30000305176,100.0,20.3999996185
11370,2018-02-09 11:30:00+00:00,0.206162400126,0.404212083688,59.7000007629,56.2000007629,16.7000007629,606.318125533,0.5,0.29999923706099996,34.4000015259,6.30000305176,100.0,20.1000003815
11371,2018-02-09 11:35:00+00:00,0.213818153005,0.40221093855400003,59.7000007629,56.2000007629,16.7000007629,603.316407831,0.5,0.29999923706099996,34.4000015259,6.30000305176,100.0,19.7999992371
11372,2018-02-09 11:40:00+00:00,0.2090381183,0.408219008223,59.7999992371,56.2000007629,16.7999992371,612.328512334,0.5,0.20000076293900002,34.4000015259,6.30000305176,100.0,18.7000007629
11373,2018-02-09 11:45:00+00:00,0.210202933021,0.409128449181,59.7999992371,56.2000007629,16.7999992371,613.6926737709999,0.5,0.20000076293900002,34.5,6.4000015258800005,100.0,20.2999992371
11374,2018-02-09 11:50:00+00:00,0.21302439391199998,0.40996869761999993,59.9000015259,56.2000007629,16.9000015259,614.953046431,0.5,0.199996948242,34.5999984741,6.4000015258800005,100.0,18.2999992371
11375,2018-02-09 11:55:00+00:00,0.22038771964499998,0.405346239242,59.9000015259,56.2999992371,16.9000015259,608.019358863,0.5,0.29999923706099996,34.5999984741,6.29999923706,100.0,18.3999996185
